onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1411.824	n/a	705912	contrastChangeB1_start	94	n/a
1418.156	n/a	709078	contrastTrial_start	5	n/a
1420.97	n/a	710485	right_target	9	n/a
1422.72	n/a	711360	right_buttonPress	13	smiley_face
1423.37	n/a	711685	contrastTrial_start	5	n/a
1426.17	n/a	713085	right_target	9	n/a
1428.02	n/a	714010	right_buttonPress	13	smiley_face
1428.57	n/a	714285	contrastTrial_start	5	n/a
1432.97	n/a	716485	right_target	9	n/a
1434.32	n/a	717160	right_buttonPress	13	smiley_face
1435.37	n/a	717685	contrastTrial_start	5	n/a
1441.37	n/a	720685	right_target	9	n/a
1443.052	n/a	721526	right_buttonPress	13	smiley_face
1443.772	n/a	721886	contrastTrial_start	5	n/a
1446.572	n/a	723286	left_target	8	n/a
1448.232	n/a	724116	left_buttonPress	12	smiley_face
1448.972	n/a	724486	contrastTrial_start	5	n/a
1451.772	n/a	725886	right_target	9	n/a
1453.682	n/a	726841	right_buttonPress	13	smiley_face
1454.172	n/a	727086	contrastTrial_start	5	n/a
1458.572	n/a	729286	right_target	9	n/a
1460.732	n/a	730366	right_buttonPress	13	smiley_face
1460.972	n/a	730486	contrastTrial_start	5	n/a
1465.372	n/a	732686	left_target	8	n/a
1467.072	n/a	733536	left_buttonPress	12	smiley_face
1467.772	n/a	733886	contrastTrial_start	5	n/a
1472.172	n/a	736086	left_target	8	n/a
1473.332	n/a	736666	left_buttonPress	12	smiley_face
1474.572	n/a	737286	contrastTrial_start	5	n/a
1478.972	n/a	739486	right_target	9	n/a
1480.772	n/a	740386	right_buttonPress	13	smiley_face
1481.372	n/a	740686	contrastTrial_start	5	n/a
1487.372	n/a	743686	left_target	8	n/a
1488.732	n/a	744366	left_buttonPress	12	smiley_face
1489.772	n/a	744886	contrastTrial_start	5	n/a
1492.572	n/a	746286	left_target	8	n/a
1494.964	n/a	747482	left_buttonPress	12	smiley_face
1494.974	n/a	747487	contrastTrial_start	5	n/a
1500.974	n/a	750487	left_target	8	n/a
1502.072	n/a	751036	left_buttonPress	12	smiley_face
1503.372	n/a	751686	contrastTrial_start	5	n/a
1507.774	n/a	753887	left_target	8	n/a
1509.604	n/a	754802	left_buttonPress	12	smiley_face
1510.174	n/a	755087	contrastTrial_start	5	n/a
1512.974	n/a	756487	left_target	8	n/a
1514.554	n/a	757277	left_buttonPress	12	smiley_face
1515.374	n/a	757687	contrastTrial_start	5	n/a
1521.374	n/a	760687	left_target	8	n/a
1522.264	n/a	761132	left_buttonPress	12	smiley_face
1523.774	n/a	761887	contrastTrial_start	5	n/a
1528.174	n/a	764087	right_target	9	n/a
1530.514	n/a	765257	left_buttonPress	12	sad_face
1530.574	n/a	765287	contrastTrial_start	5	n/a
1536.574	n/a	768287	right_target	9	n/a
1538.884	n/a	769442	right_buttonPress	13	smiley_face
1538.974	n/a	769487	contrastTrial_start	5	n/a
1544.974	n/a	772487	right_target	9	n/a
1546.824	n/a	773412	right_buttonPress	13	smiley_face
1547.374	n/a	773687	contrastTrial_start	5	n/a
1550.174	n/a	775087	left_target	8	n/a
1552.394	n/a	776197	left_buttonPress	12	smiley_face
1552.574	n/a	776287	contrastTrial_start	5	n/a
1558.576	n/a	779288	left_target	8	n/a
1559.714	n/a	779857	left_buttonPress	12	smiley_face
1560.976	n/a	780488	contrastTrial_start	5	n/a
1565.376	n/a	782688	left_target	8	n/a
1566.926	n/a	783463	left_buttonPress	12	smiley_face
1567.776	n/a	783888	contrastTrial_start	5	n/a
1570.576	n/a	785288	right_target	9	n/a
1572.516	n/a	786258	right_buttonPress	13	smiley_face
1572.976	n/a	786488	contrastTrial_start	5	n/a
1578.976	n/a	789488	right_target	9	n/a
1581.156	n/a	790578	right_buttonPress	13	smiley_face
1581.376	n/a	790688	contrastTrial_start	5	n/a
1587.858	n/a	793929	break cnt	break cnt	n/a
1623.546	n/a	811773	9999	9999	n/a
1626.762	n/a	813381	video_start	82	n/a
1723.166	n/a	861583	9999	9999	n/a
