onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
77.706	n/a	38853	contrastChangeB3_start	96	n/a
83.396	n/a	41698	contrastTrial_start	5	n/a
89.398	n/a	44699	left_target	8	n/a
91.758	n/a	45879	left_buttonPress	12	smiley_face
91.798	n/a	45899	contrastTrial_start	5	n/a
96.198	n/a	48099	right_target	9	n/a
98.598	n/a	49299	contrastTrial_start	5	n/a
101.398	n/a	50699	right_target	9	n/a
102.818	n/a	51409	right_buttonPress	13	smiley_face
103.798	n/a	51899	contrastTrial_start	5	n/a
106.598	n/a	53299	left_target	8	n/a
108.978	n/a	54489	right_buttonPress	13	sad_face
109.004	n/a	54502	contrastTrial_start	5	n/a
111.798	n/a	55899	left_target	8	n/a
114.198	n/a	57099	right_buttonPress	13	sad_face
114.198	n/a	57099	contrastTrial_start	5	n/a
120.208	n/a	60104	left_target	8	n/a
122.608	n/a	61304	contrastTrial_start	5	n/a
124.128	n/a	62064	right_buttonPress	13	non_target
127.008	n/a	63504	right_target	9	n/a
129.408	n/a	64704	contrastTrial_start	5	n/a
129.566	n/a	64783	left_buttonPress	12	non_target
133.806	n/a	66903	right_target	9	n/a
136.206	n/a	68103	contrastTrial_start	5	n/a
138.258	n/a	69129	right_buttonPress	13	non_target
139.006	n/a	69503	left_target	8	n/a
141.406	n/a	70703	contrastTrial_start	5	n/a
147.226	n/a	73613	right_buttonPress	13	non_target
147.406	n/a	73703	right_target	9	n/a
149.806	n/a	74903	contrastTrial_start	5	n/a
155.806	n/a	77903	left_target	8	n/a
158.206	n/a	79103	contrastTrial_start	5	n/a
162.606	n/a	81303	left_target	8	n/a
163.866	n/a	81933	right_buttonPress	13	sad_face
165.006	n/a	82503	contrastTrial_start	5	n/a
166.366	n/a	83183	right_buttonPress	13	non_target
170.026	n/a	85013	right_buttonPress	13	non_target
171.006	n/a	85503	left_target	8	n/a
173.406	n/a	86703	contrastTrial_start	5	n/a
176.206	n/a	88103	right_target	9	n/a
178.606	n/a	89303	contrastTrial_start	5	n/a
184.606	n/a	92303	right_target	9	n/a
187.006	n/a	93503	contrastTrial_start	5	n/a
189.806	n/a	94903	left_target	8	n/a
192.206	n/a	96103	contrastTrial_start	5	n/a
196.606	n/a	98303	left_target	8	n/a
199.006	n/a	99503	contrastTrial_start	5	n/a
201.286	n/a	100643	right_buttonPress	13	non_target
201.806	n/a	100903	right_target	9	n/a
204.206	n/a	102103	contrastTrial_start	5	n/a
208.606	n/a	104303	right_target	9	n/a
211.386	n/a	105693	contrastTrial_start	5	n/a
215.786	n/a	107893	left_target	8	n/a
218.186	n/a	109093	contrastTrial_start	5	n/a
224.186	n/a	112093	right_target	9	n/a
226.586	n/a	113293	contrastTrial_start	5	n/a
228.816	n/a	114408	right_buttonPress	13	non_target
232.586	n/a	116293	right_target	9	n/a
234.986	n/a	117493	contrastTrial_start	5	n/a
236.946	n/a	118473	right_buttonPress	13	non_target
239.386	n/a	119693	left_target	8	n/a
241.786	n/a	120893	contrastTrial_start	5	n/a
244.584	n/a	122292	right_target	9	n/a
246.986	n/a	123493	contrastTrial_start	5	n/a
253.376	n/a	126688	break cnt	break cnt	n/a
254.332	n/a	127166	9999	9999	n/a
