onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
84.538	n/a	42269	contrastChangeB1_start	94	n/a
90.514	n/a	45257	contrastTrial_start	5	n/a
94.916	n/a	47458	left_target	8	n/a
97.316	n/a	48658	contrastTrial_start	5	n/a
98.626	n/a	49313	left_buttonPress	12	non_target
100.116	n/a	50058	right_target	9	n/a
102.276	n/a	51138	right_buttonPress	13	smiley_face
102.516	n/a	51258	contrastTrial_start	5	n/a
105.316	n/a	52658	right_target	9	n/a
107.718	n/a	53859	contrastTrial_start	5	n/a
112.116	n/a	56058	right_target	9	n/a
114.516	n/a	57258	contrastTrial_start	5	n/a
114.936	n/a	57468	right_buttonPress	13	non_target
117.316	n/a	58658	right_target	9	n/a
119.716	n/a	59858	contrastTrial_start	5	n/a
119.956	n/a	59978	right_buttonPress	13	non_target
125.726	n/a	62863	right_target	9	n/a
128.126	n/a	64063	contrastTrial_start	5	n/a
128.846	n/a	64423	right_buttonPress	13	non_target
134.126	n/a	67063	left_target	8	n/a
136.326	n/a	68163	right_buttonPress	13	sad_face
136.526	n/a	68263	contrastTrial_start	5	n/a
139.326	n/a	69663	right_target	9	n/a
141.726	n/a	70863	contrastTrial_start	5	n/a
146.126	n/a	73063	right_target	9	n/a
148.526	n/a	74263	contrastTrial_start	5	n/a
149.816	n/a	74908	right_buttonPress	13	non_target
152.926	n/a	76463	left_target	8	n/a
155.326	n/a	77663	contrastTrial_start	5	n/a
155.386	n/a	77693	right_buttonPress	13	non_target
159.726	n/a	79863	right_target	9	n/a
162.126	n/a	81063	contrastTrial_start	5	n/a
168.124	n/a	84062	left_target	8	n/a
170.524	n/a	85262	contrastTrial_start	5	n/a
173.324	n/a	86662	left_target	8	n/a
175.724	n/a	87862	contrastTrial_start	5	n/a
178.524	n/a	89262	left_target	8	n/a
180.924	n/a	90462	contrastTrial_start	5	n/a
190.194	n/a	95097	left_target	8	n/a
192.594	n/a	96297	contrastTrial_start	5	n/a
200.264	n/a	100132	left_target	8	n/a
202.664	n/a	101332	contrastTrial_start	5	n/a
208.744	n/a	104372	left_target	8	n/a
211.144	n/a	105572	contrastTrial_start	5	n/a
211.534	n/a	105767	left_buttonPress	12	non_target
217.144	n/a	108572	left_target	8	n/a
219.544	n/a	109772	contrastTrial_start	5	n/a
219.694	n/a	109847	left_buttonPress	12	non_target
223.734	n/a	111867	right_buttonPress	13	non_target
225.544	n/a	112772	right_target	9	n/a
227.944	n/a	113972	contrastTrial_start	5	n/a
228.904	n/a	114452	right_buttonPress	13	non_target
232.344	n/a	116172	right_target	9	n/a
234.744	n/a	117372	contrastTrial_start	5	n/a
236.474	n/a	118237	right_buttonPress	13	non_target
240.744	n/a	120372	right_target	9	n/a
243.154	n/a	121577	contrastTrial_start	5	n/a
249.154	n/a	124577	right_target	9	n/a
251.554	n/a	125777	contrastTrial_start	5	n/a
254.354	n/a	127177	left_target	8	n/a
256.754	n/a	128377	contrastTrial_start	5	n/a
261.154	n/a	130577	left_target	8	n/a
263.554	n/a	131777	contrastTrial_start	5	n/a
269.936	n/a	134968	break cnt	break cnt	n/a
333.302	n/a	166651	9999	9999	n/a
335.138	n/a	167569	video_start	82	n/a
440.23	n/a	220115	9999	9999	n/a
