onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.948	n/a	22474	contrastChangeB3_start	96	n/a
50.678	n/a	25339	contrastTrial_start	5	n/a
55.076	n/a	27538	left_target	8	n/a
56.506	n/a	28253	left_buttonPress	12	smiley_face
57.476	n/a	28738	contrastTrial_start	5	n/a
63.476	n/a	31738	left_target	8	n/a
64.586	n/a	32293	left_buttonPress	12	smiley_face
65.876	n/a	32938	contrastTrial_start	5	n/a
66.046	n/a	33023	left_buttonPress	12	non_target
70.276	n/a	35138	right_target	9	n/a
72.676	n/a	36338	contrastTrial_start	5	n/a
72.866	n/a	36433	right_buttonPress	13	non_target
77.076	n/a	38538	left_target	8	n/a
78.296	n/a	39148	left_buttonPress	12	smiley_face
79.476	n/a	39738	contrastTrial_start	5	n/a
79.536	n/a	39768	left_buttonPress	12	non_target
85.476	n/a	42738	right_target	9	n/a
87.306	n/a	43653	right_buttonPress	13	smiley_face
87.876	n/a	43938	contrastTrial_start	5	n/a
93.876	n/a	46938	right_target	9	n/a
95.588	n/a	47794	right_buttonPress	13	smiley_face
96.286	n/a	48143	contrastTrial_start	5	n/a
99.086	n/a	49543	right_target	9	n/a
100.596	n/a	50298	right_buttonPress	13	smiley_face
101.486	n/a	50743	contrastTrial_start	5	n/a
105.886	n/a	52943	left_target	8	n/a
107.946	n/a	53973	right_buttonPress	13	sad_face
108.286	n/a	54143	contrastTrial_start	5	n/a
108.796	n/a	54398	left_buttonPress	12	non_target
111.086	n/a	55543	right_target	9	n/a
113.066	n/a	56533	right_buttonPress	13	smiley_face
113.486	n/a	56743	contrastTrial_start	5	n/a
119.486	n/a	59743	left_target	8	n/a
120.756	n/a	60378	left_buttonPress	12	smiley_face
121.886	n/a	60943	contrastTrial_start	5	n/a
122.036	n/a	61018	left_buttonPress	12	non_target
126.284	n/a	63142	right_target	9	n/a
128.424	n/a	64212	left_buttonPress	12	sad_face
128.686	n/a	64343	contrastTrial_start	5	n/a
129.614	n/a	64807	right_buttonPress	13	non_target
133.084	n/a	66542	left_target	8	n/a
135.214	n/a	67607	left_buttonPress	12	smiley_face
135.484	n/a	67742	contrastTrial_start	5	n/a
138.284	n/a	69142	left_target	8	n/a
139.994	n/a	69997	left_buttonPress	12	smiley_face
140.684	n/a	70342	contrastTrial_start	5	n/a
146.684	n/a	73342	right_target	9	n/a
148.474	n/a	74237	right_buttonPress	13	smiley_face
149.084	n/a	74542	contrastTrial_start	5	n/a
155.084	n/a	77542	right_target	9	n/a
156.934	n/a	78467	left_buttonPress	12	sad_face
157.484	n/a	78742	contrastTrial_start	5	n/a
161.884	n/a	80942	right_target	9	n/a
164.014	n/a	82007	right_buttonPress	13	smiley_face
164.284	n/a	82142	contrastTrial_start	5	n/a
167.084	n/a	83542	left_target	8	n/a
168.994	n/a	84497	left_buttonPress	12	smiley_face
169.484	n/a	84742	contrastTrial_start	5	n/a
172.284	n/a	86142	right_target	9	n/a
174.094	n/a	87047	right_buttonPress	13	smiley_face
174.684	n/a	87342	contrastTrial_start	5	n/a
180.684	n/a	90342	left_target	8	n/a
182.494	n/a	91247	left_buttonPress	12	smiley_face
183.084	n/a	91542	contrastTrial_start	5	n/a
185.884	n/a	92942	left_target	8	n/a
187.754	n/a	93877	left_buttonPress	12	smiley_face
188.284	n/a	94142	contrastTrial_start	5	n/a
191.084	n/a	95542	right_target	9	n/a
193.134	n/a	96567	left_buttonPress	12	sad_face
193.484	n/a	96742	contrastTrial_start	5	n/a
197.884	n/a	98942	right_target	9	n/a
199.904	n/a	99952	left_buttonPress	12	sad_face
200.284	n/a	100142	contrastTrial_start	5	n/a
200.834	n/a	100417	right_buttonPress	13	non_target
203.084	n/a	101542	left_target	8	n/a
205.214	n/a	102607	left_buttonPress	12	smiley_face
205.484	n/a	102742	contrastTrial_start	5	n/a
211.484	n/a	105742	left_target	8	n/a
213.444	n/a	106722	left_buttonPress	12	smiley_face
213.884	n/a	106942	contrastTrial_start	5	n/a
214.564	n/a	107282	right_buttonPress	13	non_target
215.404	n/a	107702	left_buttonPress	12	non_target
216.104	n/a	108052	left_buttonPress	12	non_target
216.614	n/a	108307	left_buttonPress	12	non_target
220.382	n/a	110191	break cnt	break cnt	n/a
251.31	n/a	125655	9999	9999	n/a
