onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.394	n/a	17697	contrastChangeB2_start	95	n/a
41.152	n/a	20576	contrastTrial_start	5	n/a
43.96	n/a	21980	left_target	8	n/a
45.71	n/a	22855	left_buttonPress	12	smiley_face
46.36	n/a	23180	contrastTrial_start	5	n/a
49.16	n/a	24580	left_target	8	n/a
51	n/a	25500	left_buttonPress	12	smiley_face
51.56	n/a	25780	contrastTrial_start	5	n/a
55.96	n/a	27980	left_target	8	n/a
57.36	n/a	28680	left_buttonPress	12	smiley_face
58.36	n/a	29180	contrastTrial_start	5	n/a
61.16	n/a	30580	right_target	9	n/a
62.83	n/a	31415	right_buttonPress	13	smiley_face
63.56	n/a	31780	contrastTrial_start	5	n/a
69.56	n/a	34780	left_target	8	n/a
70.9	n/a	35450	left_buttonPress	12	smiley_face
71.96	n/a	35980	contrastTrial_start	5	n/a
77.96	n/a	38980	right_target	9	n/a
79.71	n/a	39855	right_buttonPress	13	smiley_face
80.36	n/a	40180	contrastTrial_start	5	n/a
86.36	n/a	43180	right_target	9	n/a
88.33	n/a	44165	right_buttonPress	13	smiley_face
88.76	n/a	44380	contrastTrial_start	5	n/a
93.16	n/a	46580	right_target	9	n/a
95	n/a	47500	right_buttonPress	13	smiley_face
95.562	n/a	47781	contrastTrial_start	5	n/a
101.562	n/a	50781	left_target	8	n/a
103.392	n/a	51696	left_buttonPress	12	smiley_face
103.962	n/a	51981	contrastTrial_start	5	n/a
108.362	n/a	54181	left_target	8	n/a
109.972	n/a	54986	left_buttonPress	12	smiley_face
110.762	n/a	55381	contrastTrial_start	5	n/a
115.162	n/a	57581	left_target	8	n/a
116.822	n/a	58411	left_buttonPress	12	smiley_face
117.562	n/a	58781	contrastTrial_start	5	n/a
120.362	n/a	60181	left_target	8	n/a
121.972	n/a	60986	left_buttonPress	12	smiley_face
122.762	n/a	61381	contrastTrial_start	5	n/a
127.162	n/a	63581	right_target	9	n/a
128.602	n/a	64301	right_buttonPress	13	smiley_face
129.562	n/a	64781	contrastTrial_start	5	n/a
135.562	n/a	67781	left_target	8	n/a
137.252	n/a	68626	left_buttonPress	12	smiley_face
137.962	n/a	68981	contrastTrial_start	5	n/a
142.362	n/a	71181	left_target	8	n/a
143.932	n/a	71966	left_buttonPress	12	smiley_face
144.762	n/a	72381	contrastTrial_start	5	n/a
147.562	n/a	73781	left_target	8	n/a
149.352	n/a	74676	left_buttonPress	12	smiley_face
149.962	n/a	74981	contrastTrial_start	5	n/a
152.762	n/a	76381	right_target	9	n/a
154.692	n/a	77346	right_buttonPress	13	smiley_face
155.162	n/a	77581	contrastTrial_start	5	n/a
157.962	n/a	78981	right_target	9	n/a
159.854	n/a	79927	right_buttonPress	13	smiley_face
160.364	n/a	80182	contrastTrial_start	5	n/a
164.764	n/a	82382	right_target	9	n/a
166.494	n/a	83247	right_buttonPress	13	smiley_face
167.164	n/a	83582	contrastTrial_start	5	n/a
169.964	n/a	84982	right_target	9	n/a
171.804	n/a	85902	right_buttonPress	13	smiley_face
172.364	n/a	86182	contrastTrial_start	5	n/a
176.764	n/a	88382	right_target	9	n/a
178.244	n/a	89122	right_buttonPress	13	smiley_face
179.164	n/a	89582	contrastTrial_start	5	n/a
185.164	n/a	92582	left_target	8	n/a
186.524	n/a	93262	left_buttonPress	12	smiley_face
187.564	n/a	93782	contrastTrial_start	5	n/a
193.564	n/a	96782	right_target	9	n/a
195.254	n/a	97627	right_buttonPress	13	smiley_face
195.964	n/a	97982	contrastTrial_start	5	n/a
201.964	n/a	100982	right_target	9	n/a
203.174	n/a	101587	right_buttonPress	13	smiley_face
204.366	n/a	102183	contrastTrial_start	5	n/a
210.736	n/a	105368	break cnt	break cnt	n/a
249.546	n/a	124773	9999	9999	n/a
