onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.876	n/a	22438	contrastChangeB1_start	94	n/a
50.84	n/a	25420	contrastTrial_start	5	n/a
55.242	n/a	27621	left_target	8	n/a
56.6	n/a	28300	left_buttonPress	12	smiley_face
57.64	n/a	28820	contrastTrial_start	5	n/a
60.44	n/a	30220	right_target	9	n/a
62.33	n/a	31165	right_buttonPress	13	smiley_face
62.84	n/a	31420	contrastTrial_start	5	n/a
65.64	n/a	32820	right_target	9	n/a
67.46	n/a	33730	right_buttonPress	13	smiley_face
68.04	n/a	34020	contrastTrial_start	5	n/a
72.44	n/a	36220	right_target	9	n/a
74.02	n/a	37010	right_buttonPress	13	smiley_face
74.84	n/a	37420	contrastTrial_start	5	n/a
77.64	n/a	38820	right_target	9	n/a
79.39	n/a	39695	right_buttonPress	13	smiley_face
80.04	n/a	40020	contrastTrial_start	5	n/a
86.04	n/a	43020	right_target	9	n/a
87.6	n/a	43800	right_buttonPress	13	smiley_face
88.44	n/a	44220	contrastTrial_start	5	n/a
94.44	n/a	47220	left_target	8	n/a
95.52	n/a	47760	left_buttonPress	12	smiley_face
96.84	n/a	48420	contrastTrial_start	5	n/a
99.64	n/a	49820	right_target	9	n/a
101.26	n/a	50630	right_buttonPress	13	smiley_face
102.04	n/a	51020	contrastTrial_start	5	n/a
105.9	n/a	52950	left_buttonPress	12	non_target
106.44	n/a	53220	right_target	9	n/a
107.83	n/a	53915	right_buttonPress	13	smiley_face
108.84	n/a	54420	contrastTrial_start	5	n/a
113.24	n/a	56620	left_target	8	n/a
114.54	n/a	57270	left_buttonPress	12	smiley_face
115.64	n/a	57820	contrastTrial_start	5	n/a
120.04	n/a	60020	right_target	9	n/a
121.4	n/a	60700	right_buttonPress	13	smiley_face
122.44	n/a	61220	contrastTrial_start	5	n/a
128.44	n/a	64220	left_target	8	n/a
129.92	n/a	64960	left_buttonPress	12	smiley_face
130.84	n/a	65420	contrastTrial_start	5	n/a
133.64	n/a	66820	left_target	8	n/a
135.4	n/a	67700	left_buttonPress	12	smiley_face
136.04	n/a	68020	contrastTrial_start	5	n/a
138.84	n/a	69420	left_target	8	n/a
140.678	n/a	70339	right_buttonPress	13	sad_face
141.24	n/a	70620	contrastTrial_start	5	n/a
147.238	n/a	73619	left_target	8	n/a
148.828	n/a	74414	left_buttonPress	12	smiley_face
149.638	n/a	74819	contrastTrial_start	5	n/a
154.038	n/a	77019	left_target	8	n/a
155.178	n/a	77589	left_buttonPress	12	smiley_face
156.438	n/a	78219	contrastTrial_start	5	n/a
159.238	n/a	79619	left_target	8	n/a
160.458	n/a	80229	left_buttonPress	12	smiley_face
161.638	n/a	80819	contrastTrial_start	5	n/a
167.638	n/a	83819	left_target	8	n/a
168.978	n/a	84489	left_buttonPress	12	smiley_face
170.038	n/a	85019	contrastTrial_start	5	n/a
176.038	n/a	88019	right_target	9	n/a
177.468	n/a	88734	right_buttonPress	13	smiley_face
178.438	n/a	89219	contrastTrial_start	5	n/a
182.838	n/a	91419	right_target	9	n/a
184.498	n/a	92249	right_buttonPress	13	smiley_face
185.238	n/a	92619	contrastTrial_start	5	n/a
191.238	n/a	95619	right_target	9	n/a
193.158	n/a	96579	right_buttonPress	13	smiley_face
193.638	n/a	96819	contrastTrial_start	5	n/a
199.638	n/a	99819	right_target	9	n/a
201.088	n/a	100544	right_buttonPress	13	smiley_face
202.038	n/a	101019	contrastTrial_start	5	n/a
204.838	n/a	102419	left_target	8	n/a
206.498	n/a	103249	left_buttonPress	12	smiley_face
207.268	n/a	103634	contrastTrial_start	5	n/a
211.668	n/a	105834	left_target	8	n/a
213.328	n/a	106664	left_buttonPress	12	smiley_face
214.068	n/a	107034	contrastTrial_start	5	n/a
220.484	n/a	110242	break cnt	break cnt	n/a
250.816	n/a	125408	9999	9999	n/a
