onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.776	n/a	15888	contrastChangeB3_start	96	n/a
37.482	n/a	18741	contrastTrial_start	5	n/a
41.882	n/a	20941	left_target	8	n/a
43.342	n/a	21671	left_buttonPress	12	smiley_face
44.282	n/a	22141	contrastTrial_start	5	n/a
50.282	n/a	25141	left_target	8	n/a
51.462	n/a	25731	right_buttonPress	13	sad_face
52.682	n/a	26341	contrastTrial_start	5	n/a
57.082	n/a	28541	right_target	9	n/a
58.582	n/a	29291	right_buttonPress	13	smiley_face
59.482	n/a	29741	contrastTrial_start	5	n/a
63.882	n/a	31941	left_target	8	n/a
65.462	n/a	32731	left_buttonPress	12	smiley_face
66.282	n/a	33141	contrastTrial_start	5	n/a
72.28	n/a	36140	right_target	9	n/a
73.92	n/a	36960	right_buttonPress	13	smiley_face
74.682	n/a	37341	contrastTrial_start	5	n/a
80.68	n/a	40340	right_target	9	n/a
82.03	n/a	41015	right_buttonPress	13	smiley_face
83.08	n/a	41540	contrastTrial_start	5	n/a
85.88	n/a	42940	right_target	9	n/a
87.36	n/a	43680	right_buttonPress	13	smiley_face
88.28	n/a	44140	contrastTrial_start	5	n/a
92.68	n/a	46340	left_target	8	n/a
93.92	n/a	46960	left_buttonPress	12	smiley_face
95.08	n/a	47540	contrastTrial_start	5	n/a
97.88	n/a	48940	right_target	9	n/a
99.49	n/a	49745	right_buttonPress	13	smiley_face
100.28	n/a	50140	contrastTrial_start	5	n/a
106.28	n/a	53140	left_target	8	n/a
107.69	n/a	53845	left_buttonPress	12	smiley_face
108.68	n/a	54340	contrastTrial_start	5	n/a
113.08	n/a	56540	right_target	9	n/a
114.64	n/a	57320	right_buttonPress	13	smiley_face
115.48	n/a	57740	contrastTrial_start	5	n/a
119.88	n/a	59940	left_target	8	n/a
121.65	n/a	60825	left_buttonPress	12	smiley_face
122.28	n/a	61140	contrastTrial_start	5	n/a
125.08	n/a	62540	left_target	8	n/a
127.48	n/a	63740	contrastTrial_start	5	n/a
133.48	n/a	66740	right_target	9	n/a
134.64	n/a	67320	right_buttonPress	13	smiley_face
135.88	n/a	67940	contrastTrial_start	5	n/a
141.88	n/a	70940	right_target	9	n/a
143.98	n/a	71990	right_buttonPress	13	smiley_face
144.28	n/a	72140	contrastTrial_start	5	n/a
148.68	n/a	74340	right_target	9	n/a
150.09	n/a	75045	right_buttonPress	13	smiley_face
151.08	n/a	75540	contrastTrial_start	5	n/a
153.88	n/a	76940	left_target	8	n/a
155.51	n/a	77755	right_buttonPress	13	sad_face
156.28	n/a	78140	contrastTrial_start	5	n/a
159.08	n/a	79540	right_target	9	n/a
160.85	n/a	80425	right_buttonPress	13	smiley_face
161.48	n/a	80740	contrastTrial_start	5	n/a
167.48	n/a	83740	left_target	8	n/a
169.78	n/a	84890	left_buttonPress	12	smiley_face
169.88	n/a	84940	contrastTrial_start	5	n/a
172.68	n/a	86340	left_target	8	n/a
175.08	n/a	87540	contrastTrial_start	5	n/a
177.88	n/a	88940	right_target	9	n/a
179.4	n/a	89700	right_buttonPress	13	smiley_face
180.28	n/a	90140	contrastTrial_start	5	n/a
184.458	n/a	92229	left_buttonPress	12	non_target
184.678	n/a	92339	right_target	9	n/a
186.478	n/a	93239	right_buttonPress	13	smiley_face
187.078	n/a	93539	contrastTrial_start	5	n/a
189.878	n/a	94939	left_target	8	n/a
191.668	n/a	95834	right_buttonPress	13	sad_face
192.288	n/a	96144	contrastTrial_start	5	n/a
198.288	n/a	99144	left_target	8	n/a
200.69	n/a	100345	contrastTrial_start	5	n/a
202.298	n/a	101149	left_buttonPress	12	non_target
207.038	n/a	103519	break cnt	break cnt	n/a
234.758	n/a	117379	9999	9999	n/a
