onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
119.776	n/a	59888	contrastChangeB1_start	94	n/a
125.714	n/a	62857	contrastTrial_start	5	n/a
128.518	n/a	64259	right_target	9	n/a
129.838	n/a	64919	right_buttonPress	13	smiley_face
130.918	n/a	65459	contrastTrial_start	5	n/a
133.718	n/a	66859	right_target	9	n/a
136.12	n/a	68060	contrastTrial_start	5	n/a
136.258	n/a	68129	left_buttonPress	12	non_target
140.518	n/a	70259	right_target	9	n/a
142.918	n/a	71459	contrastTrial_start	5	n/a
148.918	n/a	74459	right_target	9	n/a
150.218	n/a	75109	right_buttonPress	13	smiley_face
151.318	n/a	75659	contrastTrial_start	5	n/a
154.118	n/a	77059	left_target	8	n/a
156.518	n/a	78259	contrastTrial_start	5	n/a
159.318	n/a	79659	right_target	9	n/a
161.718	n/a	80859	contrastTrial_start	5	n/a
162.048	n/a	81024	right_buttonPress	13	non_target
163.448	n/a	81724	right_buttonPress	13	non_target
166.128	n/a	83064	right_target	9	n/a
167.498	n/a	83749	left_buttonPress	12	sad_face
168.298	n/a	84149	right_buttonPress	13	non_target
168.53	n/a	84265	contrastTrial_start	5	n/a
172.93	n/a	86465	left_target	8	n/a
175.33	n/a	87665	contrastTrial_start	5	n/a
179.73	n/a	89865	left_target	8	n/a
182.13	n/a	91065	contrastTrial_start	5	n/a
186.53	n/a	93265	right_target	9	n/a
188.34	n/a	94170	right_buttonPress	13	smiley_face
188.94	n/a	94470	contrastTrial_start	5	n/a
194.94	n/a	97470	left_target	8	n/a
196.528	n/a	98264	left_buttonPress	12	smiley_face
197.35	n/a	98675	contrastTrial_start	5	n/a
200.15	n/a	100075	left_target	8	n/a
202.55	n/a	101275	contrastTrial_start	5	n/a
203.23	n/a	101615	left_buttonPress	12	non_target
206.81	n/a	103405	right_buttonPress	13	non_target
208.55	n/a	104275	left_target	8	n/a
210.23	n/a	105115	left_buttonPress	12	smiley_face
210.95	n/a	105475	contrastTrial_start	5	n/a
215.35	n/a	107675	left_target	8	n/a
217.61	n/a	108805	left_buttonPress	12	smiley_face
217.75	n/a	108875	contrastTrial_start	5	n/a
219.08	n/a	109540	right_buttonPress	13	non_target
220.55	n/a	110275	left_target	8	n/a
222.28	n/a	111140	left_buttonPress	12	smiley_face
222.95	n/a	111475	contrastTrial_start	5	n/a
228.95	n/a	114475	left_target	8	n/a
230.52	n/a	115260	left_buttonPress	12	smiley_face
231.35	n/a	115675	contrastTrial_start	5	n/a
235.75	n/a	117875	right_target	9	n/a
238.15	n/a	119075	contrastTrial_start	5	n/a
244.15	n/a	122075	right_target	9	n/a
246.41	n/a	123205	right_buttonPress	13	smiley_face
246.55	n/a	123275	contrastTrial_start	5	n/a
252.56	n/a	126280	right_target	9	n/a
254.96	n/a	127480	contrastTrial_start	5	n/a
257.762	n/a	128881	left_target	8	n/a
259.69	n/a	129845	left_buttonPress	12	smiley_face
260.162	n/a	130081	contrastTrial_start	5	n/a
266.162	n/a	133081	left_target	8	n/a
268.562	n/a	134281	contrastTrial_start	5	n/a
272.962	n/a	136481	left_target	8	n/a
274.902	n/a	137451	left_buttonPress	12	smiley_face
275.362	n/a	137681	contrastTrial_start	5	n/a
278.162	n/a	139081	right_target	9	n/a
280.042	n/a	140021	left_buttonPress	12	sad_face
280.562	n/a	140281	contrastTrial_start	5	n/a
286.562	n/a	143281	right_target	9	n/a
288.032	n/a	144016	right_buttonPress	13	smiley_face
288.962	n/a	144481	contrastTrial_start	5	n/a
295.332	n/a	147666	break cnt	break cnt	n/a
485.424	n/a	242712	9999	9999	n/a
