onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.638	n/a	20319	surroundSuppB2_start	97	n/a	n/a	n/a
42.17	n/a	21085	fixpoint_ON	4	n/a	n/a	n/a
42.686	2.4	21343	stim_ON	8	1	1	3
45.604	n/a	22802	fixpoint_ON	4	n/a	n/a	n/a
46.114	2.4	23057	stim_ON	8	1	0.6	1
49.034	n/a	24517	fixpoint_ON	4	n/a	n/a	n/a
49.544	2.4	24772	stim_ON	8	1	0.3	2
52.454	n/a	26227	fixpoint_ON	4	n/a	n/a	n/a
52.964	2.4	26482	stim_ON	8	1	0	3
55.874	n/a	27937	fixpoint_ON	4	n/a	n/a	n/a
56.384	2.4	28192	stim_ON	8	1	0	2
59.294	n/a	29647	fixpoint_ON	4	n/a	n/a	n/a
59.804	2.4	29902	stim_ON	8	1	0.3	1
62.714	n/a	31357	fixpoint_ON	4	n/a	n/a	n/a
63.224	2.4	31612	stim_ON	8	1	0.6	3
66.134	n/a	33067	fixpoint_ON	4	n/a	n/a	n/a
66.644	2.4	33322	stim_ON	8	1	1	2
69.554	n/a	34777	fixpoint_ON	4	n/a	n/a	n/a
70.066	2.4	35033	stim_ON	8	1	1	3
72.976	n/a	36488	fixpoint_ON	4	n/a	n/a	n/a
73.486	2.4	36743	stim_ON	8	1	0.6	1
76.396	n/a	38198	fixpoint_ON	4	n/a	n/a	n/a
76.906	2.4	38453	stim_ON	8	1	0.3	2
79.926	n/a	39963	fixpoint_ON	4	n/a	n/a	n/a
80.436	2.4	40218	stim_ON	8	1	0	3
83.346	n/a	41673	fixpoint_ON	4	n/a	n/a	n/a
83.856	2.4	41928	stim_ON	8	0	1	1
86.766	n/a	43383	fixpoint_ON	4	n/a	n/a	n/a
87.276	2.4	43638	stim_ON	8	0	0.6	2
90.186	n/a	45093	fixpoint_ON	4	n/a	n/a	n/a
90.696	2.4	45348	stim_ON	8	0	0.3	3
93.606	n/a	46803	fixpoint_ON	4	n/a	n/a	n/a
94.116	2.4	47058	stim_ON	8	0	0	1
97.026	n/a	48513	fixpoint_ON	4	n/a	n/a	n/a
97.536	2.4	48768	stim_ON	8	1	1	3
100.446	n/a	50223	fixpoint_ON	4	n/a	n/a	n/a
100.956	2.4	50478	stim_ON	8	1	0.6	2
103.866	n/a	51933	fixpoint_ON	4	n/a	n/a	n/a
104.376	2.4	52188	stim_ON	8	1	0.3	1
107.286	n/a	53643	fixpoint_ON	4	n/a	n/a	n/a
107.796	2.4	53898	stim_ON	8	1	0	3
110.706	n/a	55353	fixpoint_ON	4	n/a	n/a	n/a
111.216	2.4	55608	stim_ON	8	1	0	3
114.126	n/a	57063	fixpoint_ON	4	n/a	n/a	n/a
114.636	2.4	57318	stim_ON	8	1	0.3	1
117.546	n/a	58773	fixpoint_ON	4	n/a	n/a	n/a
118.056	2.4	59028	stim_ON	8	1	0.6	2
120.966	n/a	60483	fixpoint_ON	4	n/a	n/a	n/a
121.476	2.4	60738	stim_ON	8	1	1	3
124.388	n/a	62194	fixpoint_ON	4	n/a	n/a	n/a
124.896	2.4	62448	stim_ON	8	1	0	1
127.806	n/a	63903	fixpoint_ON	4	n/a	n/a	n/a
128.318	2.4	64159	stim_ON	8	0	0	2
131.228	n/a	65614	fixpoint_ON	4	n/a	n/a	n/a
131.738	2.4	65869	stim_ON	8	1	0.3	3
134.648	n/a	67324	fixpoint_ON	4	n/a	n/a	n/a
135.158	2.4	67579	stim_ON	8	0	0.3	1
138.068	n/a	69034	fixpoint_ON	4	n/a	n/a	n/a
138.578	2.4	69289	stim_ON	8	1	0.6	2
141.488	n/a	70744	fixpoint_ON	4	n/a	n/a	n/a
141.998	2.4	70999	stim_ON	8	0	0.6	3
144.908	n/a	72454	fixpoint_ON	4	n/a	n/a	n/a
145.418	2.4	72709	stim_ON	8	1	1	1
148.328	n/a	74164	fixpoint_ON	4	n/a	n/a	n/a
148.838	2.4	74419	stim_ON	8	0	1	2
151.748	n/a	75874	fixpoint_ON	4	n/a	n/a	n/a
152.258	2.4	76129	stim_ON	8	1	0	3
155.168	n/a	77584	fixpoint_ON	4	n/a	n/a	n/a
155.678	2.4	77839	stim_ON	8	1	0.3	1
158.588	n/a	79294	fixpoint_ON	4	n/a	n/a	n/a
159.098	2.4	79549	stim_ON	8	1	0.6	2
162.008	n/a	81004	fixpoint_ON	4	n/a	n/a	n/a
162.518	2.4	81259	stim_ON	8	1	1	3
165.428	n/a	82714	fixpoint_ON	4	n/a	n/a	n/a
165.938	2.4	82969	stim_ON	8	1	1	2
168.848	n/a	84424	fixpoint_ON	4	n/a	n/a	n/a
169.358	2.4	84679	stim_ON	8	1	0.6	1
172.268	n/a	86134	fixpoint_ON	4	n/a	n/a	n/a
172.778	2.4	86389	stim_ON	8	1	0.3	3
175.688	n/a	87844	fixpoint_ON	4	n/a	n/a	n/a
176.198	2.4	88099	stim_ON	8	1	0	2
179.108	n/a	89554	fixpoint_ON	4	n/a	n/a	n/a
179.618	2.4	89809	stim_ON	8	0	1	1
182.528	n/a	91264	fixpoint_ON	4	n/a	n/a	n/a
183.04	2.4	91520	stim_ON	8	0	0.6	2
185.95	n/a	92975	fixpoint_ON	4	n/a	n/a	n/a
186.458	2.4	93229	stim_ON	8	0	0.3	3
189.37	n/a	94685	fixpoint_ON	4	n/a	n/a	n/a
189.88	2.4	94940	stim_ON	8	0	0	1
192.79	n/a	96395	fixpoint_ON	4	n/a	n/a	n/a
193.3	2.4	96650	stim_ON	8	1	1	2
196.21	n/a	98105	fixpoint_ON	4	n/a	n/a	n/a
196.72	2.4	98360	stim_ON	8	1	0.6	3
199.63	n/a	99815	fixpoint_ON	4	n/a	n/a	n/a
200.14	2.4	100070	stim_ON	8	1	0.3	1
203.05	n/a	101525	fixpoint_ON	4	n/a	n/a	n/a
203.56	2.4	101780	stim_ON	8	1	0	2
206.47	n/a	103235	fixpoint_ON	4	n/a	n/a	n/a
206.98	2.4	103490	stim_ON	8	1	0	1
209.89	n/a	104945	fixpoint_ON	4	n/a	n/a	n/a
210.4	2.4	105200	stim_ON	8	1	0.3	3
213.31	n/a	106655	fixpoint_ON	4	n/a	n/a	n/a
213.82	2.4	106910	stim_ON	8	1	0.6	2
216.73	n/a	108365	fixpoint_ON	4	n/a	n/a	n/a
217.24	2.4	108620	stim_ON	8	1	1	1
220.15	n/a	110075	fixpoint_ON	4	n/a	n/a	n/a
220.66	2.4	110330	stim_ON	8	1	1	2
223.57	n/a	111785	fixpoint_ON	4	n/a	n/a	n/a
224.08	2.4	112040	stim_ON	8	1	0.6	3
226.99	n/a	113495	fixpoint_ON	4	n/a	n/a	n/a
227.5	2.4	113750	stim_ON	8	1	0.3	1
230.41	n/a	115205	fixpoint_ON	4	n/a	n/a	n/a
230.92	2.4	115460	stim_ON	8	1	0	2
233.83	n/a	116915	fixpoint_ON	4	n/a	n/a	n/a
234.34	2.4	117170	stim_ON	8	0	1	1
237.25	n/a	118625	fixpoint_ON	4	n/a	n/a	n/a
237.76	2.4	118880	stim_ON	8	1	1	2
240.67	n/a	120335	fixpoint_ON	4	n/a	n/a	n/a
241.18	2.4	120590	stim_ON	8	0	0.6	3
244.09	n/a	122045	fixpoint_ON	4	n/a	n/a	n/a
244.6	2.4	122300	stim_ON	8	1	0.6	1
247.512	n/a	123756	fixpoint_ON	4	n/a	n/a	n/a
248.022	2.4	124011	stim_ON	8	0	0.3	2
250.932	n/a	125466	fixpoint_ON	4	n/a	n/a	n/a
251.442	2.4	125721	stim_ON	8	1	0.3	3
254.352	n/a	127176	fixpoint_ON	4	n/a	n/a	n/a
254.862	2.4	127431	stim_ON	8	0	0	1
257.772	n/a	128886	fixpoint_ON	4	n/a	n/a	n/a
258.282	2.4	129141	stim_ON	8	1	0	2
264.288	n/a	132144	break cnt	break cnt	n/a	n/a	n/a
296.074	n/a	148037	9999	9999	n/a	n/a	n/a
