onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
192.18	2.4	96090	stim_ON	8	1	0	1
195.09	n/a	97545	fixpoint_ON	4	n/a	n/a	n/a
195.6	2.4	97800	stim_ON	8	0	0	3
198.51	n/a	99255	fixpoint_ON	4	n/a	n/a	n/a
199.02	2.4	99510	stim_ON	8	0	0.3	1
201.93	n/a	100965	fixpoint_ON	4	n/a	n/a	n/a
202.44	2.4	101220	stim_ON	8	0	0.6	2
205.35	n/a	102675	fixpoint_ON	4	n/a	n/a	n/a
205.86	2.4	102930	stim_ON	8	0	1	3
208.77	n/a	104385	fixpoint_ON	4	n/a	n/a	n/a
209.28	2.4	104640	stim_ON	8	1	0	1
212.19	n/a	106095	fixpoint_ON	4	n/a	n/a	n/a
212.7	2.4	106350	stim_ON	8	1	0.3	2
215.61	n/a	107805	fixpoint_ON	4	n/a	n/a	n/a
216.12	2.4	108060	stim_ON	8	1	0.6	3
219.03	n/a	109515	fixpoint_ON	4	n/a	n/a	n/a
219.54	2.4	109770	stim_ON	8	1	1	1
222.45	n/a	111225	fixpoint_ON	4	n/a	n/a	n/a
222.96	2.4	111480	stim_ON	8	1	0	2
225.87	n/a	112935	fixpoint_ON	4	n/a	n/a	n/a
226.38	2.4	113190	stim_ON	8	1	0.3	1
229.29	n/a	114645	fixpoint_ON	4	n/a	n/a	n/a
229.8	2.4	114900	stim_ON	8	1	0.6	3
232.712	n/a	116356	fixpoint_ON	4	n/a	n/a	n/a
233.222	2.4	116611	stim_ON	8	1	1	2
236.132	n/a	118066	fixpoint_ON	4	n/a	n/a	n/a
236.64	2.4	118320	stim_ON	8	1	0	1
239.562	n/a	119781	fixpoint_ON	4	n/a	n/a	n/a
240.072	2.4	120036	stim_ON	8	1	0.3	2
242.982	n/a	121491	fixpoint_ON	4	n/a	n/a	n/a
243.492	2.4	121746	stim_ON	8	1	0.6	3
246.402	n/a	123201	fixpoint_ON	4	n/a	n/a	n/a
246.912	2.4	123456	stim_ON	8	1	1	1
249.822	n/a	124911	fixpoint_ON	4	n/a	n/a	n/a
250.332	2.4	125166	stim_ON	8	1	1	3
253.242	n/a	126621	fixpoint_ON	4	n/a	n/a	n/a
253.752	2.4	126876	stim_ON	8	0	1	1
256.662	n/a	128331	fixpoint_ON	4	n/a	n/a	n/a
257.172	2.4	128586	stim_ON	8	1	0.6	2
260.082	n/a	130041	fixpoint_ON	4	n/a	n/a	n/a
260.592	2.4	130296	stim_ON	8	0	0.6	3
263.502	n/a	131751	fixpoint_ON	4	n/a	n/a	n/a
264.012	2.4	132006	stim_ON	8	1	0.3	1
266.922	n/a	133461	fixpoint_ON	4	n/a	n/a	n/a
267.432	2.4	133716	stim_ON	8	0	0.3	2
270.342	n/a	135171	fixpoint_ON	4	n/a	n/a	n/a
270.852	2.4	135426	stim_ON	8	1	0	3
273.762	n/a	136881	fixpoint_ON	4	n/a	n/a	n/a
274.272	2.4	137136	stim_ON	8	0	0	1
280.283	n/a	140141.5	boundary	boundary	n/a	n/a	n/a
