onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
119.862	n/a	59931	contrastChangeB2_start	95	n/a
125.618	n/a	62809	contrastTrial_start	5	n/a
128.422	n/a	64211	left_target	8	n/a
130.402	n/a	65201	left_buttonPress	12	smiley_face
130.822	n/a	65411	contrastTrial_start	5	n/a
135.222	n/a	67611	left_target	8	n/a
137.222	n/a	68611	left_buttonPress	12	smiley_face
137.622	n/a	68811	contrastTrial_start	5	n/a
143.622	n/a	71811	left_target	8	n/a
144.682	n/a	72341	left_buttonPress	12	smiley_face
146.022	n/a	73011	contrastTrial_start	5	n/a
152.022	n/a	76011	right_target	9	n/a
154.402	n/a	77201	right_buttonPress	13	smiley_face
154.424	n/a	77212	contrastTrial_start	5	n/a
160.422	n/a	80211	right_target	9	n/a
162.442	n/a	81221	right_buttonPress	13	smiley_face
162.822	n/a	81411	contrastTrial_start	5	n/a
168.822	n/a	84411	right_target	9	n/a
170.352	n/a	85176	right_buttonPress	13	smiley_face
171.222	n/a	85611	contrastTrial_start	5	n/a
175.62	n/a	87810	left_target	8	n/a
177.202	n/a	88601	left_buttonPress	12	smiley_face
178.022	n/a	89011	contrastTrial_start	5	n/a
180.82	n/a	90410	right_target	9	n/a
183.22	n/a	91610	contrastTrial_start	5	n/a
189.22	n/a	94610	left_target	8	n/a
190.3	n/a	95150	left_buttonPress	12	smiley_face
191.622	n/a	95811	contrastTrial_start	5	n/a
194.42	n/a	97210	right_target	9	n/a
196.82	n/a	98410	contrastTrial_start	5	n/a
201.22	n/a	100610	left_target	8	n/a
202.57	n/a	101285	left_buttonPress	12	smiley_face
203.62	n/a	101810	contrastTrial_start	5	n/a
209.62	n/a	104810	left_target	8	n/a
210.9	n/a	105450	left_buttonPress	12	smiley_face
212.02	n/a	106010	contrastTrial_start	5	n/a
214.82	n/a	107410	left_target	8	n/a
216.87	n/a	108435	left_buttonPress	12	smiley_face
217.22	n/a	108610	contrastTrial_start	5	n/a
221.62	n/a	110810	right_target	9	n/a
223.61	n/a	111805	right_buttonPress	13	smiley_face
224.02	n/a	112010	contrastTrial_start	5	n/a
228.42	n/a	114210	right_target	9	n/a
230.29	n/a	115145	left_buttonPress	12	sad_face
230.82	n/a	115410	contrastTrial_start	5	n/a
231	n/a	115500	right_buttonPress	13	non_target
233.62	n/a	116810	right_target	9	n/a
236.02	n/a	118010	contrastTrial_start	5	n/a
238.82	n/a	119410	right_target	9	n/a
240.73	n/a	120365	right_buttonPress	13	smiley_face
241.22	n/a	120610	contrastTrial_start	5	n/a
244.02	n/a	122010	left_target	8	n/a
246.42	n/a	123210	contrastTrial_start	5	n/a
249.22	n/a	124610	left_target	8	n/a
250.73	n/a	125365	left_buttonPress	12	smiley_face
251.62	n/a	125810	contrastTrial_start	5	n/a
256.02	n/a	128010	left_target	8	n/a
257.7	n/a	128850	left_buttonPress	12	smiley_face
258.42	n/a	129210	contrastTrial_start	5	n/a
262.82	n/a	131410	right_target	9	n/a
264.49	n/a	132245	right_buttonPress	13	smiley_face
265.22	n/a	132610	contrastTrial_start	5	n/a
269.62	n/a	134810	right_target	9	n/a
271.37	n/a	135685	right_buttonPress	13	smiley_face
272.02	n/a	136010	contrastTrial_start	5	n/a
273.77	n/a	136885	left_buttonPress	12	non_target
278.02	n/a	139010	right_target	9	n/a
279.97	n/a	139985	right_buttonPress	13	smiley_face
280.42	n/a	140210	contrastTrial_start	5	n/a
286.42	n/a	143210	left_target	8	n/a
288.07	n/a	144035	left_buttonPress	12	smiley_face
288.82	n/a	144410	contrastTrial_start	5	n/a
295.176	n/a	147588	break cnt	break cnt	n/a
324.724	n/a	162362	9999	9999	n/a
