onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
93.66	n/a	46830	contrastChangeB2_start	95	n/a
99.416	n/a	49708	contrastTrial_start	5	n/a
102.214	n/a	51107	right_target	9	n/a
104.172	n/a	52086	left_buttonPress	12	sad_face
104.612	n/a	52306	contrastTrial_start	5	n/a
106.432	n/a	53216	left_buttonPress	12	non_target
107.412	n/a	53706	left_target	8	n/a
109.812	n/a	54906	contrastTrial_start	5	n/a
115.812	n/a	57906	right_target	9	n/a
118.212	n/a	59106	contrastTrial_start	5	n/a
124.212	n/a	62106	left_target	8	n/a
126.612	n/a	63306	contrastTrial_start	5	n/a
132.612	n/a	66306	right_target	9	n/a
135.012	n/a	67506	contrastTrial_start	5	n/a
141.012	n/a	70506	left_target	8	n/a
143.412	n/a	71706	contrastTrial_start	5	n/a
147.812	n/a	73906	left_target	8	n/a
147.872	n/a	73936	right_buttonPress	13	sad_face
149.132	n/a	74566	right_buttonPress	13	non_target
150.212	n/a	75106	contrastTrial_start	5	n/a
153.012	n/a	76506	right_target	9	n/a
154.902	n/a	77451	left_buttonPress	12	sad_face
155.412	n/a	77706	contrastTrial_start	5	n/a
156.412	n/a	78206	right_buttonPress	13	non_target
161.422	n/a	80711	right_target	9	n/a
163.062	n/a	81531	right_buttonPress	13	smiley_face
163.822	n/a	81911	contrastTrial_start	5	n/a
168.222	n/a	84111	right_target	9	n/a
169.852	n/a	84926	right_buttonPress	13	smiley_face
170.622	n/a	85311	contrastTrial_start	5	n/a
175.022	n/a	87511	right_target	9	n/a
177.222	n/a	88611	right_buttonPress	13	smiley_face
177.422	n/a	88711	contrastTrial_start	5	n/a
180.222	n/a	90111	right_target	9	n/a
182.152	n/a	91076	right_buttonPress	13	smiley_face
182.622	n/a	91311	contrastTrial_start	5	n/a
187.022	n/a	93511	left_target	8	n/a
188.532	n/a	94266	right_buttonPress	13	sad_face
189.422	n/a	94711	contrastTrial_start	5	n/a
193.822	n/a	96911	right_target	9	n/a
195.61	n/a	97805	left_buttonPress	12	sad_face
196.22	n/a	98110	contrastTrial_start	5	n/a
197.302	n/a	98651	right_buttonPress	13	non_target
198.372	n/a	99186	left_buttonPress	12	non_target
200.87	n/a	100435	left_buttonPress	12	non_target
201.21	n/a	100605	right_buttonPress	13	non_target
201.51	n/a	100755	left_buttonPress	12	non_target
202.12	n/a	101060	right_buttonPress	13	non_target
202.25	n/a	101125	right_target	9	n/a
202.72	n/a	101360	left_buttonPress	12	sad_face
203.61	n/a	101805	right_buttonPress	13	non_target
204.65	n/a	102325	contrastTrial_start	5	n/a
209.05	n/a	104525	right_target	9	n/a
210.8	n/a	105400	right_buttonPress	13	smiley_face
211.45	n/a	105725	contrastTrial_start	5	n/a
214.25	n/a	107125	right_target	9	n/a
216.02	n/a	108010	right_buttonPress	13	smiley_face
216.65	n/a	108325	contrastTrial_start	5	n/a
219.45	n/a	109725	left_target	8	n/a
221.14	n/a	110570	right_buttonPress	13	sad_face
221.85	n/a	110925	contrastTrial_start	5	n/a
224.65	n/a	112325	left_target	8	n/a
226.19	n/a	113095	right_buttonPress	13	sad_face
227.05	n/a	113525	contrastTrial_start	5	n/a
231.45	n/a	115725	left_target	8	n/a
233.85	n/a	116925	contrastTrial_start	5	n/a
236.65	n/a	118325	left_target	8	n/a
239.05	n/a	119525	contrastTrial_start	5	n/a
240.42	n/a	120210	left_buttonPress	12	non_target
243.45	n/a	121725	left_target	8	n/a
245.5	n/a	122750	left_buttonPress	12	smiley_face
245.85	n/a	122925	contrastTrial_start	5	n/a
251.85	n/a	125925	left_target	8	n/a
254.12	n/a	127060	left_buttonPress	12	smiley_face
254.25	n/a	127125	contrastTrial_start	5	n/a
260.25	n/a	130125	left_target	8	n/a
261.84	n/a	130920	left_buttonPress	12	smiley_face
262.65	n/a	131325	contrastTrial_start	5	n/a
269.042	n/a	134521	break cnt	break cnt	n/a
294.606	n/a	147303	9999	9999	n/a
